-5.084498,-0.2150201,-6.047217
-5.084498,-0.2150201,-6.047217
-5.084498,-0.2150201,-6.047217
-5.084498,-0.2150201,-6.047217
-5.264137,-0.4676946,-5.536792
-5.264137,-0.4676946,-5.536792
-5.264137,-0.4676946,-5.536792
-5.264137,-0.4676946,-5.536792
-5.264137,-0.4676946,-5.536792
-5.51603,-0.7972224,-5.075079
-5.51603,-0.7972224,-5.075079
-5.51603,-0.7972224,-5.075079
-5.51603,-0.7972224,-5.075079
-5.720795,-1.152286,-4.487193
-5.720795,-1.152286,-4.487193
-5.720795,-1.152286,-4.487193
-5.720795,-1.152286,-4.487193
-5.720795,-1.152286,-4.487193
-5.905014,-1.380786,-4.036619
-5.905014,-1.380786,-4.036619
-5.905014,-1.380786,-4.036619
-5.905014,-1.380786,-4.036619
-6.113605,-1.537706,-3.576971
-6.113605,-1.537706,-3.576971
-6.113605,-1.537706,-3.576971
-6.113605,-1.537706,-3.576971
-6.113605,-1.537706,-3.576971
-6.34851,-1.594898,-3.124985
-6.34851,-1.594898,-3.124985
-6.34851,-1.594898,-3.124985
-6.34851,-1.594898,-3.124985
-6.34851,-1.594898,-3.124985
-6.577796,-1.564979,-2.703831
-6.577796,-1.564979,-2.703831
-6.577796,-1.564979,-2.703831
-6.706245,-1.594491,-2.392035
-6.706245,-1.594491,-2.392035
-6.706245,-1.594491,-2.392035
-6.706245,-1.594491,-2.392035
-6.706245,-1.594491,-2.392035
-6.777763,-1.64002,-2.031872
-6.777763,-1.64002,-2.031872
-6.777763,-1.64002,-2.031872
-6.777763,-1.64002,-2.031872
-6.869456,-1.525479,-1.569996
-6.869456,-1.525479,-1.569996
-6.869456,-1.525479,-1.569996
-6.869456,-1.525479,-1.569996
-6.869456,-1.525479,-1.569996
-6.895925,-1.456256,-1.308731
-6.895925,-1.456256,-1.308731
-6.895925,-1.456256,-1.308731
-6.895925,-1.456256,-1.308731
-6.895925,-1.456256,-1.308731
-6.895925,-1.456256,-1.308731
-6.849061,-1.290202,-0.8953667
-6.849061,-1.290202,-0.8953667
-6.849061,-1.290202,-0.8953667
-6.849061,-1.290202,-0.8953667
-6.849061,-1.290202,-0.8953667
-6.849061,-1.290202,-0.8953667
-6.663186,-0.8715333,-0.6740894
-6.663186,-0.8715333,-0.6740894
-6.663186,-0.8715333,-0.6740894
-6.663186,-0.8715333,-0.6740894
-6.663186,-0.8715333,-0.6740894
-6.663186,-0.8715333,-0.6740894
-6.663186,-0.8715333,-0.6740894
-6.432383,-0.4742078,-0.774189
-6.432383,-0.4742078,-0.774189
-6.432383,-0.4742078,-0.774189
-6.432383,-0.4742078,-0.774189
-6.432383,-0.4742078,-0.774189
-6.205047,0.442183,-1.061909
-6.205047,0.442183,-1.061909
-6.205047,0.442183,-1.061909
-6.205047,0.442183,-1.061909
-6.205047,0.442183,-1.061909
-6.205047,0.442183,-1.061909
-6.205047,0.442183,-1.061909
-6.108092,1.156248,-1.557692
-6.108092,1.156248,-1.557692
-6.108092,1.156248,-1.557692
-6.108092,1.156248,-1.557692
-6.108092,1.156248,-1.557692
-5.94281,1.368973,-2.031122
-5.94281,1.368973,-2.031122
-5.94281,1.368973,-2.031122
-5.94281,1.368973,-2.031122
-5.94281,1.368973,-2.031122
-5.94281,1.368973,-2.031122
-5.94281,1.368973,-2.031122
-5.607374,1.045369,-2.664862
-5.607374,1.045369,-2.664862
-5.607374,1.045369,-2.664862
-5.607374,1.045369,-2.664862
-5.607374,1.045369,-2.664862
-5.445132,0.3477817,-3.021696
-5.445132,0.3477817,-3.021696
-5.445132,0.3477817,-3.021696
-5.445132,0.3477817,-3.021696
-5.445132,0.3477817,-3.021696
-5.445132,0.3477817,-3.021696
-5.445132,0.3477817,-3.021696
-5.672492,-0.6284249,-3.145512
-5.672492,-0.6284249,-3.145512
-5.672492,-0.6284249,-3.145512
-5.672492,-0.6284249,-3.145512
-5.672492,-0.6284249,-3.145512
-5.772424,-1.610112,-3.712673
-5.772424,-1.610112,-3.712673
-5.772424,-1.610112,-3.712673
-5.772424,-1.610112,-3.712673
-5.772424,-1.610112,-3.712673
-5.772424,-1.610112,-3.712673
-5.772424,-1.610112,-3.712673
-5.882657,-2.287329,-3.618437
-5.882657,-2.287329,-3.618437
-5.882657,-2.287329,-3.618437
-5.882657,-2.287329,-3.618437
-5.882657,-2.287329,-3.618437
-5.860702,-2.237307,-3.584736
-5.860702,-2.237307,-3.584736
-5.860702,-2.237307,-3.584736
-5.860702,-2.237307,-3.584736
-5.860702,-2.237307,-3.584736
-5.860702,-2.237307,-3.584736
-5.860702,-2.237307,-3.584736
-5.982947,-1.977861,-3.466293
-5.982947,-1.977861,-3.466293
-5.982947,-1.977861,-3.466293
-5.982947,-1.977861,-3.466293
-5.982947,-1.977861,-3.466293
-6.246742,-1.904102,-3.459764
-6.246742,-1.904102,-3.459764
-6.246742,-1.904102,-3.459764
-6.246742,-1.904102,-3.459764
-6.246742,-1.904102,-3.459764
-6.246742,-1.904102,-3.459764
-6.465542,-1.853468,-3.371031
-6.465542,-1.853468,-3.371031
-6.465542,-1.853468,-3.371031
-6.465542,-1.853468,-3.371031
-6.465542,-1.853468,-3.371031
-6.465542,-1.853468,-3.371031
-6.717355,-1.846917,-3.38339
-6.717355,-1.846917,-3.38339
-6.717355,-1.846917,-3.38339
-6.717355,-1.846917,-3.38339
-6.717355,-1.846917,-3.38339
-6.717355,-1.846917,-3.38339
-6.717355,-1.846917,-3.38339
-6.85974,-1.665129,-3.310051
-6.85974,-1.665129,-3.310051
-6.85974,-1.665129,-3.310051
-6.85974,-1.665129,-3.310051
-6.85974,-1.665129,-3.310051
-7.118991,-1.357686,-3.201988
-7.118991,-1.357686,-3.201988
-7.118991,-1.357686,-3.201988
-7.118991,-1.357686,-3.201988
-7.118991,-1.357686,-3.201988
-7.118991,-1.357686,-3.201988
-7.118991,-1.357686,-3.201988
-7.384061,-1.277954,-3.239872
-7.384061,-1.277954,-3.239872
-7.384061,-1.277954,-3.239872
-7.384061,-1.277954,-3.239872
-7.384061,-1.277954,-3.239872
-8.231443,-1.412785,-3.600185
-8.231443,-1.412785,-3.600185
-8.231443,-1.412785,-3.600185
-8.231443,-1.412785,-3.600185
-8.231443,-1.412785,-3.600185
-8.231443,-1.412785,-3.600185
-8.915211,-1.505837,-3.461739
-8.915211,-1.505837,-3.461739
-8.915211,-1.505837,-3.461739
-8.915211,-1.505837,-3.461739
-8.915211,-1.505837,-3.461739
-8.915211,-1.505837,-3.461739
-9.357479,-1.490205,-3.323488
-9.357479,-1.490205,-3.323488
-9.357479,-1.490205,-3.323488
-9.357479,-1.490205,-3.323488
-9.357479,-1.490205,-3.323488
-9.357479,-1.490205,-3.323488
-9.357479,-1.490205,-3.323488
-9.401757,-1.537271,-3.341267
-9.401757,-1.537271,-3.341267
-9.401757,-1.537271,-3.341267
-9.401757,-1.537271,-3.341267
-9.401757,-1.537271,-3.341267
-9.386055,-1.554338,-3.312262
-9.386055,-1.554338,-3.312262
-9.386055,-1.554338,-3.312262
-9.386055,-1.554338,-3.312262
-9.386055,-1.554338,-3.312262
-9.386055,-1.554338,-3.312262
-9.386055,-1.554338,-3.312262
-9.25289,-1.545348,-3.315245
-9.25289,-1.545348,-3.315245
-9.25289,-1.545348,-3.315245
-9.25289,-1.545348,-3.315245
-9.25289,-1.545348,-3.315245
-9.056821,-1.551357,-3.304314
-9.056821,-1.551357,-3.304314
-9.056821,-1.551357,-3.304314
-9.056821,-1.551357,-3.304314
-9.056821,-1.551357,-3.304314
-9.056821,-1.551357,-3.304314
-8.924074,-1.524666,-3.275606
-8.924074,-1.524666,-3.275606
-8.924074,-1.524666,-3.275606
-8.924074,-1.524666,-3.275606
-8.924074,-1.524666,-3.275606
-8.924074,-1.524666,-3.275606
-8.911771,-1.493603,-3.291281
-8.911771,-1.493603,-3.291281
-8.911771,-1.493603,-3.291281
-8.911771,-1.493603,-3.291281
-8.911771,-1.493603,-3.291281
-8.911771,-1.493603,-3.291281
-8.911771,-1.493603,-3.291281
-8.921644,-1.475361,-3.314844
-8.921644,-1.475361,-3.314844
-8.921644,-1.475361,-3.314844
-8.921644,-1.475361,-3.314844
-8.921644,-1.475361,-3.314844
-8.951244,-1.404155,-3.311903
-8.951244,-1.404155,-3.311903
-8.951244,-1.404155,-3.311903
-8.951244,-1.404155,-3.311903
-8.951244,-1.404155,-3.311903
-8.951244,-1.404155,-3.311903
-8.892012,-1.323688,-3.311686
-8.892012,-1.323688,-3.311686
-8.892012,-1.323688,-3.311686
-8.892012,-1.323688,-3.311686
-8.892012,-1.323688,-3.311686
-8.892012,-1.323688,-3.311686
-8.761253,-1.274899,-3.318621
-8.761253,-1.274899,-3.318621
-8.761253,-1.274899,-3.318621
-8.761253,-1.274899,-3.318621
-8.761253,-1.274899,-3.318621
-8.761253,-1.274899,-3.318621
-8.761253,-1.274899,-3.318621
-8.688828,-1.226273,-3.296154
-8.688828,-1.226273,-3.296154
-8.688828,-1.226273,-3.296154
-8.688828,-1.226273,-3.296154
-8.688828,-1.226273,-3.296154
-8.69278,-1.19449,-3.302223
-8.69278,-1.19449,-3.302223
-8.69278,-1.19449,-3.302223
-8.69278,-1.19449,-3.302223
-8.69278,-1.19449,-3.302223
